-0,-0,-0,-0,0.11978941037684411,-0,-0,-0,-0,-0,-0,-0,0.11437453787290476,-0,-0,-0,-0,-0,-0,-0,0.12051418183524731,-0,-0,-0,-0,-0,-0,-0,0.11809827541353368,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.023989377235485936,-0,-0,-0,-0,-0,-0,-0,0.026955902554793049,-0,-0,-0,-0,-0,-0,-0,0.030616284566531791,-0,-0,-0,-0,-0,-0,-0,0.016365416770496292,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.20779245378867522,-0,-0,-0,0.091407049021301423,-0,0.077549893739364634,-0,0.20738112171039152,-0,-0,-0,0.10341764743171777,-0,0.079932377633917195,-0,0.20542070069404142,-0,-0,-0,0.094479755870537349,-0,0.075667001512971357,-0,0.21472152149812981,-0,-0,-0,0.087936782390582682,-0,0.093144422676918109,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.044490004345992096,-0,-0,-0,-0,-0,-0,-0,0.036671386033656592,-0,-0,-0,-0,-0,-0,-0,0.042063523159476569,-0,-0,-0,-0,-0,-0,-0,0.035842879757363742,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.081965432172396505,-0,-0,-0,-0,0.010396065260642257,-0,-0,0.087846943063234095,-0,-0,-0,-0,0.014407591826775484,-0,-0,0.087474104818087081,-0,-0,-0,-0,0.014233745117868898,-0,-0,0.081767158156483638,-0,-0,-0,-0,0.002380561362019537,-0
-0,-0,-0,-0,0.063981221826321974,-0,0.15123941272093466,-0,-0,-0,-0,-0,0.056833219054266443,-0,0.1589540036320268,-0,-0,-0,-0,-0,0.062249654534147394,-0,0.14685458224993667,-0,-0,-0,-0,-0,0.060626279038871883,-0,0.15005263624135151,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.046012121602988822,-0,-0,-0,-0,-0,-0,-0,0.05294847828902146,-0,-0,-0,-0,-0,-0,-0,0.047765158078756337,-0,-0,-0,-0,-0,-0,-0,0.033399632255447703,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0.11146875860983939,-0,-0,-0,-0,-0,-0,-0,0.11241594242341429,-0,-0,-0,-0,-0,-0,-0,0.11101494081434901,-0,-0,-0,-0,-0,-0,-0,0.1173971428128749,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.076608352445707864,-0,0.27815787158084615,-0,-0,-0,-0,-0,0.07097402347649924,-0,0.27809087725981352,-0,-0,-0,-0,-0,0.077929382200477251,-0,0.28346151791713114,-0,-0,-0,-0,-0,0.08285725132181708,-0,0.27391293817200801,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0.32229722489819718,-0,0.174399826031539,0.16635280719775491,-0,0.010285694664019226,-0,-0,0.32525874842443864,-0,0.17187611525595536,0.16865227215804726,-0,0.0036844427655762769,-0,-0,0.31632114307567638,0.002527658009958151,0.1664679513654326,0.17089074161068274,-0,0.017020164475364641,-0,-0,0.32551746794663855,0.0050163461629628937,0.17614685577797029,0.1678066849322028,-0,0.010897462028825276
-0,0.29724596378711499,-0,0.010788315569494177,-0,0.19796748434172279,0.15170962343873287,-0,-0,0.30790302076448578,-0,0.013537181901913579,-0,0.18899078265550392,0.14670326175209045,-0,-0,0.30432188562797224,-0,0.001339261883006673,-0,0.19441454284166027,0.1631333922530511,-0,-0,0.29099414081863223,-0,0.014367916645980111,-0,0.20158804771954805,0.13767463441277436,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.095363063380800084,0.0037357297577334937,-0,-0,-0,-0,-0,-0,0.09809783864319449,-0,-0,-0,-0,-0,-0,-0,0.10071867291878195,0.0048384073502498468,-0,-0,-0,-0,-0,-0,0.097431529246379961,0.0064924112153915995,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0.038526608177599966,-0,-0,-0,-0,-0,-0,-0,0.038119746629506818,-0,-0,-0,-0,-0,-0,-0,0.027962517609277444,-0,-0,-0,-0,-0,-0,-0,0.035129855859882285,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.10039587171399532,-0,-0,-0,-0,-0,-0,-0,0.11734866638846089,-0,-0,-0,-0,-0,-0,-0,0.11472564800590429,-0,-0,-0,-0,-0,-0,-0,0.077253455941701965,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.0656341040092627,-0,-0,-0,-0,-0,-0,-0,0.06178354259257697,-0,-0,-0,-0,-0,-0,-0,0.066778884502694064,-0,-0,-0,-0,-0,-0,-0,0.068286948087342494,-0,-0
0.33330001954588034,0.29847610866974994,0.23328151938541125,0.31535774852464027,0.49204445018284759,0.077286150352409017,0.030170737260031329,-0,0.31042988153024609,0.29561138210499155,0.21280568723964494,0.32497950315240542,0.48632320203020385,0.080437862106856842,0.037595018555920401,-0,0.33094009548273945,0.30664799281150212,0.20885061294198673,0.31455044841687174,0.48537901439653164,0.088818621106885057,0.019716111655506404,-0,0.32397619232298702,0.3192544436868342,0.22152940783118119,0.30448283106422758,0.49770925195272248,0.066517366618508614,0.004881684530792121,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.05368209402126578,-0,-0,0.07057709726807726,-0,-0,-0,-0,0.044089698012470181,-0,-0,0.076461767323363794,-0,-0,-0,-0,0.064478205429615368,-0,-0,0.082904484306146942,-0,-0,-0,-0,0.043874846072265966,-0,-0,0.069261971801040254,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.054043535252352559,-0,-0,-0,-0,0.07902248537834658,-0,-0,0.056468484754892169,-0,-0,-0,-0,0.071052755262569572,-0,-0,0.047107013181102574,-0,-0,-0,-0,0.065760774315170634,-0,-0,0.054417268962663856,-0,-0,-0,-0,0.081678894699118765,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.1948799380543014,0.038598967979103144,-0,-0,-0,-0,-0,-0,0.19285770349156611,0.041884236013640289,-0,-0,-0,-0,-0,-0,0.19635534448152472,0.038400850417230042,-0,-0,-0,-0,-0,-0,0.19264742597865939,0.037233828221947235,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.14808816039874081,0.45955693136972509,-0,-0,-0,-0,-0,-0,0.15145526723010674,0.44004937758102103,-0,-0,-0,-0,-0,-0,0.14842237859324606,0.4562897227112872,-0,-0,-0,-0,-0,-0,0.1478825169975877,0.45248581568203816,-0,-0,-0
-0,0.10522458037883849,-0,-0,-0,-0,-0,-0,-0,0.10637379265299893,-0,-0,-0,-0,-0,-0,-0,0.11622218362475821,-0,-0,-0,-0,-0,-0,-0,0.10210646930409586,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0.20869287332688602,0.077432529372286257,0.23734544683713879,-0,-0,-0,-0,-0,0.21050738102618874,0.077589960829128571,0.22793533534440402,-0,-0,-0,-0,-0,0.20283963540603808,0.074517129983938002,0.23454939017608856,-0,-0,-0,-0,-0,0.20093151153174152,0.071076849613388907,0.23983890491845161,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.043931615303329931,0.10192147183503823,-0,-0,0.10047061986824814,-0,0.30242363935641664,-0,0.035034215141959327,0.10408974275249352,-0,-0,0.10686654376060144,-0,0.30781212426848842,-0,0.050278475456361972,0.11169906823025406,-0,-0,0.094417684964878124,-0,0.30034667385556818,-0,0.039242480608030691,0.094624543231160207,-0,-0,0.10016604706877642,-0,0.30281891643560555,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.069174240470481665,-0,-0,-0,-0,-0,-0,-0,0.071929858698521643,-0,-0,-0,-0,-0,-0,-0,0.068441003312057949,-0,-0,-0,-0,-0,-0,-0,0.054252918120608735,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.083105085640939741,-0,-0,-0,-0,-0,-0,-0,0.087222515556580851,-0,-0,-0,-0,-0,-0,-0,0.086369308623267138,-0,-0,-0,-0,-0,-0,-0,0.091492281769655848,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.16763141030900675,-0,-0,-0,-0,-0,-0,-0,0.16530353564829714,-0,-0,-0,-0,-0,-0,-0,0.17518773707933091,-0,-0,-0,-0,-0,-0,-0,0.17568785647990531,-0,-0,-0
-0,-0,0.054087020337505932,0.013247571593992487,-0,-0,-0,0.022800817299840955,-0,-0,0.050688199817545035,0.015895940208734988,-0,-0,-0,0.014598599685831565,-0,-0,0.047679850443050564,0.026269935758427489,-0,-0,-0,0.034106697671517743,-0,-0,0.05614796605995985,-0,-0,-0,-0,0.036870704397133351
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0.068440524231801789,0.2303152402093902,0.078348289358298698,0.33034889853672056,0.0776727505368391,-0,-0,-0,0.065117769264011485,0.22430508708025321,0.065744670313668055,0.3350345581793257,0.084943710180179252,-0,-0,-0,0.06472495422465617,0.22524205651175627,0.069312817816614719,0.33942379988689597,0.073794269217298078,-0,-0,-0,0.074094069596924508,0.23549959978680934,0.07712722880267707,0.32607008348637678,0.064354089443531742,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0.093669975992572957,0.12462226030870205,0.033166709463674018,0.12013775355679347,-0,-0,-0,-0,0.098222428905083689,0.12721081218834934,0.028707679273695313,0.11585880327152197,-0,-0,-0,-0,0.090518476365735637,0.1232314925634764,0.036379281511316836,0.11613560443338376,-0,-0,-0,-0,0.090007379901126172,0.10966474546726221,0.031967158899709421,0.12152381480871774,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.20187460428827786,0.015290643834153777,-0,-0,-0,0.21366534984680238,-0,-0,0.20715087881925956,0.016731276103394553,-0,-0,-0,0.21483981692944562,-0,-0,0.20382461782004119,0.016791750303029707,-0,-0,-0,0.2188581632363317,-0,-0,0.19228944079442553,0.010465302758221518,-0,-0,-0,0.22006929357476035,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.3195898064560081,-0,-0,-0,-0,-0,-0,-0,0.32279931672757556,-0,-0,-0,-0,-0,-0,-0,0.32279713827121975,-0,-0,-0,-0,-0,-0,-0,0.30739526036941678,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.38701278841065251,-0,-0,-0,-0,-0,-0,-0,0.39917713515865749,-0,-0,-0,-0,-0,-0,-0,0.39317264813369746,-0,-0,-0,-0,-0,-0,-0,0.36748385770202835,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.11672969591545324,-0,-0,-0,-0,-0,-0,-0,0.12255784841135255,-0,-0,-0,-0,-0,-0,-0,0.12072726531015868,-0,-0,-0,-0,-0,-0,-0,0.1059324191705692,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.027562606931999429,-0,-0,-0,-0,-0,-0,-0,0.025389840860176711,-0,-0,-0,-0,-0,-0,-0,0.02612816169875298,-0,-0,-0,-0,-0,-0,-0,0.025206163489282778,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.45847011995110781,0.15276763332168988,0.11101681570660887,0.58974994489977794,0.69290374481042394,-0,0.042184424343669168,-0,0.45864535373304299,0.14746248897102332,0.092532134515039333,0.59239012876667863,0.67216590899075424,-0,0.04681196471126757,-0,0.46197016793698681,0.16054506733789267,0.10750082009302445,0.60395815392605157,0.68805518263312793,-0,0.042353373385045301,-0,0.45075232271408178,0.1511853064427105,0.10488980147886037,0.59122448326604427,0.68744608628775505,-0,0.046868255587755411,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.20149508633348995,-0,-0,-0,-0,-0,-0,-0,0.19828039622387103,-0,-0,-0,-0,-0,-0,-0,0.19861070917630169,-0,-0,-0,-0,-0,-0,-0,0.20392399897350166,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
